26,value,values,279474,resources,other,N/A,Widget.AppCompat.ButtonBar,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.ButtonBar.AlertDialog,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.CompoundButton.CheckBox,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.CompoundButton.RadioButton,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.CompoundButton.Switch,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.DrawerArrowToggle,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.DropDownItem.Spinner,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.EditText,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.ImageButton,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionBar,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionBar.Solid,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionBar.Solid.Inverse,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionBar.TabBar,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionBar.TabBar.Inverse,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionBar.TabText,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionBar.TabText.Inverse,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionBar.TabView,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionBar.TabView.Inverse,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionButton,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionButton.CloseMode,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionButton.Overflow,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActionMode.Inverse,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ActivityChooserView,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.AutoCompleteTextView,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.DropDownItem.Spinner,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ListPopupWindow,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.ListView.DropDown,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.PopupMenu,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.PopupMenu.Overflow,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.SearchView,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Light.Spinner.DropDown.ActionBar,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.ListMenuView,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.ListPopupWindow,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.ListView,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.ListView.DropDown,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.ListView.Menu,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.PopupMenu,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.PopupMenu.Overflow,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.PopupWindow,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.ProgressBar,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.ProgressBar.Horizontal,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.RatingBar,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.RatingBar.Indicator,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.RatingBar.Small,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.SearchView,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.SearchView.ActionBar,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.SeekBar,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.SeekBar.Discrete,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Spinner,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Spinner.DropDown,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Spinner.DropDown.ActionBar,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Spinner.Underlined,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.TextView,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.TextView.SpinnerItem,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Toolbar,None
26,value,values,279474,resources,other,N/A,Widget.AppCompat.Toolbar.Button.Navigation,None
26,value,values,279474,resources,other,N/A,Widget.Compat.NotificationActionContainer,None
26,value,values,279474,resources,other,N/A,Widget.Compat.NotificationActionText,None
26,value,values,279474,resources,other,N/A,Widget.Support.CoordinatorLayout,None
26,value,values,279474,resources,other,N/A,com_facebook_activity_theme,None
26,value,values,279474,resources,other,N/A,com_facebook_auth_dialog,None
26,value,values,279474,resources,other,N/A,com_facebook_auth_dialog_instructions_textview,None
26,value,values,279474,resources,other,N/A,com_facebook_button,None
26,value,values,279474,resources,other,N/A,com_facebook_button_like,None
26,value,values,279474,resources,other,N/A,com_facebook_loginview_default_style,None
26,value,values,279474,resources,other,N/A,tooltip_bubble_text,None
26,value,values,279474,resources,other,N/A,Base.V22.Theme.AppCompat,None
26,value,values,279474,resources,other,N/A,Base.V22.Theme.AppCompat.Light,None
26,value,values,279474,resources,other,N/A,Base.V23.Theme.AppCompat,None
26,value,values,279474,resources,other,N/A,Base.V23.Theme.AppCompat.Light,None
26,value,values,279474,resources,other,N/A,Platform.V25.AppCompat,None
26,value,values,279474,resources,other,N/A,Platform.V25.AppCompat.Light,None
26,value,values,279474,resources,other,N/A,Base.V26.Theme.AppCompat,None
26,value,values,279474,resources,other,N/A,Base.V26.Theme.AppCompat.Light,None
26,value,values,279474,resources,other,N/A,Base.V26.Widget.AppCompat.Toolbar,None
26,value,values,279474,resources,other,N/A,Base.V28.Theme.AppCompat,None
26,value,values,279474,resources,other,N/A,Base.V28.Theme.AppCompat.Light,None
26,value,values,279474,resources,other,N/A,flutter_image_picker_file_paths,None
26,value,values,279474,resources,other,N/A,splits0,None
26,value,values,279474,resources,colors,N/A,abc_decor_view_status_guard,#ff000000
26,value,values,279474,resources,colors,N/A,abc_decor_view_status_guard_light,#ffffffff
26,value,values,279474,resources,colors,N/A,abc_search_url_text_normal,#ff7fa87f
26,value,values,279474,resources,colors,N/A,abc_search_url_text_pressed,@android:color/black
26,value,values,279474,resources,colors,N/A,abc_search_url_text_selected,@android:color/black
26,value,values,279474,resources,colors,N/A,accent_material_dark,@color/material_deep_teal_200
26,value,values,279474,resources,colors,N/A,accent_material_light,@color/material_deep_teal_500
26,value,values,279474,resources,colors,N/A,androidx_core_ripple_material_light,#1f000000
26,value,values,279474,resources,colors,N/A,androidx_core_secondary_text_default_material_light,#8a000000
26,value,values,279474,resources,colors,N/A,background_floating_material_dark,@color/material_grey_800
26,value,values,279474,resources,colors,N/A,background_floating_material_light,@android:color/white
26,value,values,279474,resources,colors,N/A,background_material_dark,@color/material_grey_850
26,value,values,279474,resources,colors,N/A,background_material_light,@color/material_grey_50
26,value,values,279474,resources,colors,N/A,bright_foreground_disabled_material_dark,#80ffffff
26,value,values,279474,resources,colors,N/A,bright_foreground_disabled_material_light,#80000000
26,value,values,279474,resources,colors,N/A,bright_foreground_inverse_material_dark,@color/bright_foreground_material_light
26,value,values,279474,resources,colors,N/A,bright_foreground_inverse_material_light,@color/bright_foreground_material_dark
26,value,values,279474,resources,colors,N/A,bright_foreground_material_dark,@android:color/white
26,value,values,279474,resources,colors,N/A,bright_foreground_material_light,@android:color/black
26,value,values,279474,resources,colors,N/A,browser_actions_bg_grey,#fff5f5f5
26,value,values,279474,resources,colors,N/A,browser_actions_divider_color,#1e000000
26,value,values,279474,resources,colors,N/A,browser_actions_text_color,#de000000
26,value,values,279474,resources,colors,N/A,browser_actions_title_color,#ff646464
26,value,values,279474,resources,colors,N/A,button_material_dark,#ff5a595b
26,value,values,279474,resources,colors,N/A,button_material_light,#ffd6d7d7
26,value,values,279474,resources,colors,N/A,call_notification_answer_color,#ff1d873b
26,value,values,279474,resources,colors,N/A,call_notification_decline_color,#ffd93025
26,value,values,279474,resources,colors,N/A,cardview_dark_background,#ff424242
26,value,values,279474,resources,colors,N/A,cardview_light_background,#ffffffff
26,value,values,279474,resources,colors,N/A,cardview_shadow_end_color,#03000000
26,value,values,279474,resources,colors,N/A,cardview_shadow_start_color,#37000000
26,value,values,279474,resources,colors,N/A,com_facebook_blue,#ff1877f2
26,value,values,279474,resources,colors,N/A,com_facebook_button_background_color,@color/com_facebook_blue
26,value,values,279474,resources,colors,N/A,com_facebook_button_background_color_disabled,#ffebedf0
26,value,values,279474,resources,colors,N/A,com_facebook_button_background_color_pressed,#ff186bda
26,value,values,279474,resources,colors,N/A,com_facebook_device_auth_text,#ff90949c
26,value,values,279474,resources,colors,N/A,com_facebook_likeboxcountview_border_color,#ff6a7180
26,value,values,279474,resources,colors,N/A,com_facebook_likeboxcountview_text_color,#ff6a7180
26,value,values,279474,resources,colors,N/A,com_facebook_likeview_text_color,#ff6a7180
26,value,values,279474,resources,colors,N/A,com_facebook_primary_button_disabled_text_color,#ffbcc3c9
26,value,values,279474,resources,colors,N/A,com_facebook_primary_button_pressed_text_color,#ffdadde2
26,value,values,279474,resources,colors,N/A,com_facebook_primary_button_text_color,#ffffffff
26,value,values,279474,resources,colors,N/A,com_smart_login_code,#ff3c6499
26,value,values,279474,resources,colors,N/A,common_google_signin_btn_text_dark_default,@android:color/white
26,value,values,279474,resources,colors,N/A,common_google_signin_btn_text_dark_disabled,#1f000000
26,value,values,279474,resources,colors,N/A,common_google_signin_btn_text_dark_focused,@android:color/black
26,value,values,279474,resources,colors,N/A,common_google_signin_btn_text_dark_pressed,@android:color/white
26,value,values,279474,resources,colors,N/A,common_google_signin_btn_text_light_default,#90000000
26,value,values,279474,resources,colors,N/A,common_google_signin_btn_text_light_disabled,#1f000000
26,value,values,279474,resources,colors,N/A,common_google_signin_btn_text_light_focused,#90000000
26,value,values,279474,resources,colors,N/A,common_google_signin_btn_text_light_pressed,#de000000
26,value,values,279474,resources,colors,N/A,dim_foreground_disabled_material_dark,#80bebebe
26,value,values,279474,resources,colors,N/A,dim_foreground_disabled_material_light,#80323232
26,value,values,279474,resources,colors,N/A,dim_foreground_material_dark,#ffbebebe
26,value,values,279474,resources,colors,N/A,dim_foreground_material_light,#ff323232
26,value,values,279474,resources,colors,N/A,error_color_material_dark,#ffff7043
26,value,values,279474,resources,colors,N/A,error_color_material_light,#ffff5722
26,value,values,279474,resources,colors,N/A,foreground_material_dark,@android:color/white
26,value,values,279474,resources,colors,N/A,foreground_material_light,@android:color/black
26,value,values,279474,resources,colors,N/A,highlighted_text_material_dark,#6680cbc4
26,value,values,279474,resources,colors,N/A,highlighted_text_material_light,#66009688
26,value,values,279474,resources,colors,N/A,material_blue_grey_800,#ff37474f
26,value,values,279474,resources,colors,N/A,material_blue_grey_900,#ff263238
26,value,values,279474,resources,colors,N/A,material_blue_grey_950,#ff21272b
26,value,values,279474,resources,colors,N/A,material_deep_teal_200,#ff80cbc4
26,value,values,279474,resources,colors,N/A,material_deep_teal_500,#ff008577
26,value,values,279474,resources,colors,N/A,material_grey_100,#fff5f5f5
26,value,values,279474,resources,colors,N/A,material_grey_300,#ffe0e0e0
26,value,values,279474,resources,colors,N/A,material_grey_50,#fffafafa
26,value,values,279474,resources,colors,N/A,material_grey_600,#ff757575
26,value,values,279474,resources,colors,N/A,material_grey_800,#ff424242
26,value,values,279474,resources,colors,N/A,material_grey_850,#ff303030
26,value,values,279474,resources,colors,N/A,material_grey_900,#ff212121
26,value,values,279474,resources,colors,N/A,notification_action_color_filter,@color/androidx_core_secondary_text_default_material_light
26,value,values,279474,resources,colors,N/A,notification_icon_bg_color,#ff9e9e9e
26,value,values,279474,resources,colors,N/A,notification_material_background_media_default_color,#ff424242
26,value,values,279474,resources,colors,N/A,primary_dark_material_dark,@android:color/black
26,value,values,279474,resources,colors,N/A,primary_dark_material_light,@color/material_grey_600
26,value,values,279474,resources,colors,N/A,primary_material_dark,@color/material_grey_900
26,value,values,279474,resources,colors,N/A,primary_material_light,@color/material_grey_100
26,value,values,279474,resources,colors,N/A,primary_text_default_material_dark,#ffffffff
26,value,values,279474,resources,colors,N/A,primary_text_default_material_light,#de000000
26,value,values,279474,resources,colors,N/A,primary_text_disabled_material_dark,#4dffffff
26,value,values,279474,resources,colors,N/A,primary_text_disabled_material_light,#39000000
26,value,values,279474,resources,colors,N/A,ripple_material_dark,#33ffffff
26,value,values,279474,resources,colors,N/A,ripple_material_light,#1f000000
26,value,values,279474,resources,colors,N/A,secondary_text_default_material_dark,#b3ffffff
26,value,values,279474,resources,colors,N/A,secondary_text_default_material_light,#8a000000
26,value,values,279474,resources,colors,N/A,secondary_text_disabled_material_dark,#36ffffff
26,value,values,279474,resources,colors,N/A,secondary_text_disabled_material_light,#24000000
26,value,values,279474,resources,colors,N/A,switch_thumb_disabled_material_dark,#ff616161
26,value,values,279474,resources,colors,N/A,switch_thumb_disabled_material_light,#ffbdbdbd
26,value,values,279474,resources,colors,N/A,switch_thumb_normal_material_dark,#ffbdbdbd
26,value,values,279474,resources,colors,N/A,switch_thumb_normal_material_light,#fff1f1f1
26,value,values,279474,resources,colors,N/A,tooltip_background_dark,#e6616161
26,value,values,279474,resources,colors,N/A,tooltip_background_light,#e6ffffff
26,value,values,279474,resources,styles,Base.AlertDialog.AppCompat,android:layout,@layout/abc_alert_dialog_material
26,value,values,279474,resources,styles,Base.AlertDialog.AppCompat,buttonIconDimen,@dimen/abc_alert_dialog_button_dimen
26,value,values,279474,resources,styles,Base.AlertDialog.AppCompat,listItemLayout,@layout/select_dialog_item_material
