96,value,values-zh-rTW,3759,resources,string,N/A,common_google_play_services_sign_in_failed_text,登入指定帳戶時發生錯誤，請選擇其他帳戶。
96,value,values-zh-rTW,3759,resources,string,N/A,common_google_play_services_restricted_profile_title,設有限制的個人資料
96,value,values-zh-rTW,3759,resources,string,N/A,common_google_play_services_restricted_profile_text,不支援透過設有限制的個人資料存取帳戶。
96,value,values-zh-rTW,3759,resources,string,N/A,common_signin_button_text,登入
96,value,values-zh-rTW,3759,resources,string,N/A,common_signin_button_text_long,使用 Google 帳戶登入
96,value,values-zh-rTW,3759,resources,string,N/A,common_google_play_services_unknown_issue,「%1$s」無法存取 Google Play 服務。如果問題無法解決，請與開發人員聯絡，向對方尋求協助。
96,value,values-zh-rTW,3759,resources,string,N/A,place_autocomplete_search_hint,搜尋
96,value,values-zh-rTW,3759,resources,string,N/A,place_autocomplete_clear_button,清除搜尋
96,value,values-zh-rTW,3759,resources,string,N/A,wallet_buy_button_place_holder,透過 Google 購物
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_notification_ticker,Google Play hizmetleri hatası
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_install_title,Google Play hizmetlerini edinin
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_install_text_phone,%1$s- şu anda telefonunuzda bulunmayan Google Play hizmetleri olmadan çalışmaz.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_install_text_tablet,%1$s- şu anda tabletinizde bulunmayan Google Play hizmetleri olmadan çalışmaz.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_install_button,Google Play hizmetlerini yükle
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_enable_title,Google Play hizmetlerini etkinleştirin
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_enable_text,Google Play hizmetlerini etkinleştirmezseniz %1$s çalışmaz.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_enable_button,Google Play hizmetlerini etkinleştir
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_update_title,Google Play hizmetlerini güncelleyin
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_update_text,Google Play hizmetlerini güncellemezseniz %1$s çalışmaz.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_wear_update_text,Google Play hizmetlerinin yeni sürümü gerekiyor. Kendisini kısa süre içinde güncelleyecektir.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_updating_title,Google Play hizmetleri güncelleniyor
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_updating_text,%1$s- şu anda güncellenmekte olan Google Play hizmetleri olmadan çalışmaz.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_network_error_title,Ağ Hatası
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_network_error_text,Google Play hizmetlerine bağlanmak için bir veri bağlantısı gerekiyor.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_invalid_account_title,Geçersiz Hesap
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_invalid_account_text,Belirtilen hesap bu cihazda mevcut değil. Lütfen farklı bir hesap seçin.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_unsupported_title,Google Play hizmetleri
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_unsupported_text,%1$s- cihazınız tarafından desteklenmeyen Google Play hizmetlerine ihtiyaç duyuyor. Yardım için üreticiyle iletişim kurun.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_update_button,Güncelle
96,value,values-tr,3927,resources,string,N/A,common_open_on_phone,Telefonda aç
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_api_unavailable_text,%1$s- şu anda kullanılamayan bir veya daha fazla Google Play hizmetini gerektiriyor. Yardım için lütfen geliştiriciyle iletişim kurun.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_sign_in_failed_title,Oturum açılamadı
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_sign_in_failed_text,Belirtilen hesapta oturum açılırken hata oluştu. Lütfen farklı bir hesap seçin.
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_restricted_profile_title,Kısıtlı Profil
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_restricted_profile_text,Kısıtlı bir profilden hesaplara erişim desteklenmiyor.
96,value,values-tr,3927,resources,string,N/A,common_signin_button_text,Oturum aç
96,value,values-tr,3927,resources,string,N/A,common_signin_button_text_long,"Google'da oturum aç"
96,value,values-tr,3927,resources,string,N/A,common_google_play_services_unknown_issue,%1$s- Google Play hizmetleriyle ilgili sorun yaşıyor. Sorun devam ederse lütfen yardım için geliştiriciyle iletişim kurun.
96,value,values-tr,3927,resources,string,N/A,place_autocomplete_search_hint,Ara
96,value,values-tr,3927,resources,string,N/A,place_autocomplete_clear_button,Aramayı temizle
96,value,values-tr,3927,resources,string,N/A,wallet_buy_button_place_holder,Google ile satın al
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_notification_ticker,Error dels serveis de Google Play
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_install_title,Obtén els serveis de Google Play
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_install_text_phone,"%1$s no s'executarà si el telèfon no té instal·lats els serveis de Google Play."
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_install_text_tablet,"%1$s no s'executarà si la tauleta no té instal·lats els serveis de Google Play."
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_install_button,Obtén els serveis de Google Play
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_enable_title,Activa els serveis de Google Play
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_enable_text,%1$s no funcionarà si no actives els serveis de Google Play.
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_enable_button,Activa els serveis de Google Play
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_update_title,Actualitza els serveis de Google Play
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_update_text,"%1$s no s'executarà si no actualitzes els serveis de Google Play."
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_wear_update_text,"Cal una nova versió dels serveis de Google Play. S'actualitzaran automàticament aviat."
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_updating_title,Actualitzant els serveis de Google Play
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_updating_text,"%1$s no s'executarà sense els serveis de Google Play- que s'estan actualitzant en aquest moment."
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_network_error_title,Error de xarxa
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_network_error_text,Cal una connexió de dades per connectar amb els serveis de Google Play.
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_invalid_account_title,Compte no vàlid
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_invalid_account_text,El compte especificat no existeix en aquest dispositiu. Tria un altre compte.
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_unsupported_title,Serveis de Google Play
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_unsupported_text,%1$s depèn dels serveis de Google Play- que no són compatibles amb el teu dispositiu. Contacta amb el fabricant per obtenir ajuda.
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_update_button,Actualitza
96,value,values-ca,3955,resources,string,N/A,common_open_on_phone,Obre al telèfon
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_api_unavailable_text,%1$s necessita almenys un servei de Google Play que actualment no està disponible. Contacta amb el desenvolupador per obtenir ajuda.
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_sign_in_failed_title,"Error d'inici de sessió"
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_sign_in_failed_text,"S'ha produït un error en iniciar la sessió al compte especificat. Tria'n un altre."
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_restricted_profile_title,Perfil restringit
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_restricted_profile_text,"No es pot accedir als comptes d'un perfil restringit."
96,value,values-ca,3955,resources,string,N/A,common_signin_button_text,Inicia sessió
96,value,values-ca,3955,resources,string,N/A,common_signin_button_text_long,Inicia la sessió amb Google
96,value,values-ca,3955,resources,string,N/A,common_google_play_services_unknown_issue,%1$s té problemes amb els serveis de Google Play. Si el problema continua- contacta amb el desenvolupador per obtenir ajuda.
96,value,values-ca,3955,resources,string,N/A,place_autocomplete_search_hint,Cerca
96,value,values-ca,3955,resources,string,N/A,place_autocomplete_clear_button,Esborra la cerca
96,value,values-ca,3955,resources,string,N/A,wallet_buy_button_place_holder,Compra amb Google
96,value,values,85056,resources,string,N/A,store_picture_title,Save image
96,value,values,85056,resources,string,N/A,store_picture_message,Allow Ad to store image in Picture gallery?
96,value,values,85056,resources,string,N/A,accept,Accept
96,value,values,85056,resources,string,N/A,decline,Decline
96,value,values,85056,resources,string,N/A,create_calendar_title,Create calendar event
96,value,values,85056,resources,string,N/A,create_calendar_message,Allow Ad to create a calendar event?
96,value,values,85056,resources,string,N/A,auth_google_play_services_client_google_display_name,Google
96,value,values,85056,resources,string,N/A,auth_google_play_services_client_facebook_display_name,Facebook
96,value,values,85056,resources,string,N/A,common_google_play_services_notification_ticker,Google Play services error
96,value,values,85056,resources,string,N/A,common_google_play_services_install_title,Get Google Play services
96,value,values,85056,resources,string,N/A,common_google_play_services_install_text_phone,"%1$s won't run without Google Play services- which are missing from your phone."
96,value,values,85056,resources,string,N/A,common_google_play_services_install_text_tablet,"%1$s won't run without Google Play services- which are missing from your tablet."
96,value,values,85056,resources,string,N/A,common_google_play_services_install_button,Get Google Play services
96,value,values,85056,resources,string,N/A,common_google_play_services_enable_title,Enable Google Play services
96,value,values,85056,resources,string,N/A,common_google_play_services_enable_text,"%1$s won't work unless you enable Google Play services."
96,value,values,85056,resources,string,N/A,common_google_play_services_enable_button,Enable Google Play services
96,value,values,85056,resources,string,N/A,common_google_play_services_update_title,Update Google Play services
96,value,values,85056,resources,string,N/A,common_google_play_services_update_text,"%1$s won't run unless you update Google Play services."
96,value,values,85056,resources,string,N/A,common_google_play_services_wear_update_text,New version of Google Play services needed. It will update itself shortly.
96,value,values,85056,resources,string,N/A,common_google_play_services_updating_title,Google Play services are updating
96,value,values,85056,resources,string,N/A,common_google_play_services_updating_text,"%1$s won't run without Google Play services- which are currently updating."
96,value,values,85056,resources,string,N/A,common_google_play_services_network_error_title,Network Error
96,value,values,85056,resources,string,N/A,common_google_play_services_network_error_text,A data connection is required to connect to Google Play services.
96,value,values,85056,resources,string,N/A,common_google_play_services_invalid_account_title,Invalid Account
96,value,values,85056,resources,string,N/A,common_google_play_services_invalid_account_text,The specified account does not exist on this device. Please choose a different account.
96,value,values,85056,resources,string,N/A,common_google_play_services_unsupported_title,Google Play services
96,value,values,85056,resources,string,N/A,common_google_play_services_unsupported_text,%1$s relies on Google Play services- which is not supported by your device. Contact the manufacturer for assistance.
96,value,values,85056,resources,string,N/A,common_google_play_services_update_button,Update
96,value,values,85056,resources,string,N/A,common_open_on_phone,Open on phone
96,value,values,85056,resources,string,N/A,common_google_play_services_api_unavailable_text,%1$s requires one or more Google Play services that are not currently available. Please contact the developer for assistance.
96,value,values,85056,resources,string,N/A,common_google_play_services_sign_in_failed_title,Sign in failed
96,value,values,85056,resources,string,N/A,common_google_play_services_sign_in_failed_text,Error signing in the specified account. Please choose a different account.
96,value,values,85056,resources,string,N/A,common_google_play_services_restricted_profile_title,Restricted Profile
96,value,values,85056,resources,string,N/A,common_google_play_services_restricted_profile_text,Accessing accounts from a restricted profile is not supported.
96,value,values,85056,resources,string,N/A,common_signin_button_text,Sign in
96,value,values,85056,resources,string,N/A,common_signin_button_text_long,Sign in with Google
96,value,values,85056,resources,string,N/A,cast_notification_connecting_message,Connecting to %1$s
96,value,values,85056,resources,string,N/A,cast_notification_connected_message,Connected to %1$s
96,value,values,85056,resources,string,N/A,cast_notification_disconnect,Disconnect
96,value,values,85056,resources,string,N/A,common_google_play_services_unknown_issue,%1$s is having trouble with Google Play services. If the problem persists- please contact the developer for assistance.
96,value,values,85056,resources,string,N/A,place_autocomplete_search_hint,Search
96,value,values,85056,resources,string,N/A,place_autocomplete_clear_button,Clear search
96,value,values,85056,resources,string,N/A,wallet_buy_button_place_holder,Buy with Google
96,value,values,85056,resources,string,N/A,app_name,Rotation Control Lite
96,value,values,85056,resources,string,N/A,app_running,Rotation Control is running.
96,value,values,85056,resources,string,N/A,app_no_running,Service is not running.
96,value,values,85056,resources,string,N/A,onetab_title,Rotation
96,value,values,85056,resources,string,N/A,twotab_title,Setting
96,value,values,85056,resources,string,N/A,threetab_title,Special Apps
96,value,values,85056,resources,string,N/A,app_optionmenu_like,Like it!
96,value,values,85056,resources,string,N/A,app_optionmenu_setting,Setting
96,value,values,85056,resources,string,N/A,app_optionmenu_share,Share
96,value,values,85056,resources,string,N/A,app_optionmenu_kakaoshare,KakaoTalk
96,value,values,85056,resources,string,N/A,one_btn_service_name,■ Portrait
96,value,values,85056,resources,string,N/A,two_btn_service_name,■ Landscape
96,value,values,85056,resources,string,N/A,three_btn_service_name,■ Reverse Portrait
96,value,values,85056,resources,string,N/A,four_btn_service_name,■ Reverse Landscape
96,value,values,85056,resources,string,N/A,five_btn_service_name,■ Auto- Rotation
96,value,values,85056,resources,string,N/A,six_btn_service_name,■ Auto- Rotation Off
96,value,values,85056,resources,string,N/A,seven_btn_service_name,■ Force Portrait
96,value,values,85056,resources,string,N/A,eight_btn_service_name,■ Force Landscape
96,value,values,85056,resources,string,N/A,nine_btn_service_name,■ Force Reverse Portrait
96,value,values,85056,resources,string,N/A,ten_btn_service_name,■ Force Reverse Landscape
96,value,values,85056,resources,string,N/A,elev_btn_service_name,■ Force Auto- Turn
96,value,values,85056,resources,string,N/A,twelv_btn_service_name,■ Service
96,value,values,85056,resources,string,N/A,thirty_btn_service_name,■ Force Portrait Auto- Turn
96,value,values,85056,resources,string,N/A,fourty_btn_service_name,■ Force Landscape Auto- Turn
96,value,values,85056,resources,string,N/A,twotab_booting_auto_start,■ Auto Start
96,value,values,85056,resources,string,N/A,twotab_booting_auto_start_summary,- Service start automatic at boot time
96,value,values,85056,resources,string,N/A,twotab_alimbar_yn,+ Notification
96,value,values,85056,resources,string,N/A,twotab_alimbar_yn_title,Notification
96,value,values,85056,resources,string,N/A,twotab_alimbar_quick_icon_yn,- Quick icon
96,value,values,85056,resources,string,N/A,twotab_alimbar_quick_selected_icon_yn,- Select layout
96,value,values,85056,resources,string,N/A,twotab_alimbar_quick_view_selected_icon,- Select rotation icon
96,value,values,85056,resources,string,N/A,twotab_alimbar_yn_summary,- Display icon to execute quick rotation
96,value,values,85056,resources,string,N/A,threetab_special_title,+ Special Apps
96,value,values,85056,resources,string,N/A,threetab_special_summary,- Rotation Reaction Time (Seconds)
96,value,values,85056,resources,string,N/A,threetab_special_seek_summary,- Choice Special Apps
96,value,values,85056,resources,string,N/A,threetab_special_seek_summary2,- Recommend(3s)
96,value,values,85056,resources,string,N/A,setting_whitelist_title,Special App Manager
96,value,values,85056,resources,string,N/A,app_pro_version_title,Pro Version Upgrade
96,value,values,85056,resources,string,N/A,app_pro_version_content,Do you want to use the Pro version? (Limit 2 app)
96,value,values,85056,resources,string,N/A,app_pro_version_content_special,This service is for the Pro version. Would you like to use?
96,value,values,85056,resources,string,N/A,pop_app_close,Close
96,value,values,85056,resources,string,N/A,pop_alim_app_exe,Execution
96,value,values,85056,resources,string,N/A,pop_app_setting,Setting
96,value,values,85056,resources,string,N/A,app_confirm_exception_message,The rotation can not be selected.
96,value,values,85056,resources,string,N/A,twotab_lockscreen_yn,■ Lock Screen
96,value,values,85056,resources,string,N/A,twotab_lockscreen_yn_summary,- The rotation pause in lock screen
96,value,values,85056,resources,string,N/A,twotab_call_off_yn,■ Call
96,value,values,85056,resources,string,N/A,twotab_call_off_yn_summary,- The rotation pause during a call
96,value,values,85056,resources,string,N/A,special_service_nouse_name,■ Disable rotation
96,value,values,85056,resources,string,N/A,special_service_del_name,■ Cancel the app
96,value,values,85056,resources,string,N/A,app_optionmenu_title,Rotation Locker
96,value,values,85056,resources,string,N/A,app_optionmenu_contents,This application will can be fixing and rotating according to the direction of rotation .!
96,value,values,85056,resources,string,N/A,app_back_button,Press again to exit
96,value,values,85056,resources,string,N/A,app_rotation_select,Select Rotation
96,value,values,85056,resources,string,N/A,one_service_name,Portrait
96,value,values,85056,resources,string,N/A,two_service_name,Landscape
96,value,values,85056,resources,string,N/A,three_service_name,Reverse Portrait
96,value,values,85056,resources,string,N/A,four_service_name,Reverse Landscape
96,value,values,85056,resources,string,N/A,five_service_name,Auto- Rotation On
96,value,values,85056,resources,string,N/A,six_service_name,Auto- Rotation Off
96,value,values,85056,resources,string,N/A,seven_service_name,Force Portrait
96,value,values,85056,resources,string,N/A,eight_service_name,Force Landscape
96,value,values,85056,resources,string,N/A,nine_service_name,Force Reverse Portrait
96,value,values,85056,resources,string,N/A,ten_service_name,Force Reverse Landscape
96,value,values,85056,resources,string,N/A,elev_service_name,Force Auto- Turn
96,value,values,85056,resources,string,N/A,thirty_service_name,Force Portrait Auto- Turn
96,value,values,85056,resources,string,N/A,fourty_service_name,Force Landscape Auto- Turn
96,value,values,85056,resources,string,N/A,twotab_content_zero,- P : Portrait- L : Landscape
96,value,values,85056,resources,string,N/A,twotab_content_one,- Use Popup with Widget
96,value,values,85056,resources,string,N/A,twotab_content_two,- Force : Forced to rotate screen of device
96,value,values,85056,resources,string,N/A,twotab_content_three,- Rotate Reaction Time : Recom (2~3sec)
96,value,values,85056,resources,string,N/A,twotab_content_four,- Email : starsun777@gmail.com
96,value,values,85056,resources,string,N/A,twotab_app_delete,■ Remove This App
96,value,values,85056,resources,string,N/A,twotab_app_orientation,■ Orientation Sensor
96,value,values,85056,resources,string,N/A,twotab_app_widget,+ Widget
96,value,values,85056,resources,string,N/A,twotab_app_widget_title,Widget
96,value,values,85056,resources,string,N/A,twotab_app_widget_content,- Select icons to be used in the widget.
96,value,values,85056,resources,string,N/A,twotab_app_widget_1size,- 1 x 1 ( Basic : Popup )
96,value,values,85056,resources,string,N/A,twotab_app_widget_2size,- 2 x 1 ( Select only 3 icons )
96,value,values,85056,resources,string,N/A,twotab_app_widget_3size,- 3 x 1 ( Select only 5 icons )
96,value,values,85056,resources,string,N/A,twotab_app_widget_4size,- 4 x 1 ( Select only 8 icons )
96,value,values,85056,resources,string,N/A,app_kind_rotation,■ Kind of rotation
96,value,values,85056,resources,string,N/A,app_kind_rotation_description,■ Rotation Description
96,value,values,85056,resources,string,N/A,app_kind_rotation_description_title,Rotation Description
96,value,values,85056,resources,string,N/A,app_kind_rotation_title,Kind of rotation
96,value,values,85056,resources,string,N/A,app_kind_rotation_comment,- Learn rotation of 11 different types
96,value,values,85056,resources,string,N/A,app_basic_setting,■ Basic Setting
96,value,values,85056,resources,string,N/A,app_basic_setting_title,Basic Setting
96,value,values,85056,resources,string,N/A,app_content_list,■ App Description
96,value,values,85056,resources,string,N/A,app_content_list_title,App Description
96,value,values,85056,resources,string,N/A,app_more,■ More
96,value,values,85056,resources,string,N/A,app_more_title,More
96,value,values,85056,resources,string,N/A,twotab_developer,■ Other apps of developer
96,value,values,85056,resources,string,N/A,twotab_developer_four,- Smart Cover
96,value,values,85056,resources,string,N/A,twotab_developer_one,- Memory Optimizer
96,value,values,85056,resources,string,N/A,twotab_developer_two,- Screen Off and Lock
96,value,values,85056,resources,string,N/A,twotab_developer_three,- Smart Toucher
96,value,values,85056,resources,string,N/A,twotab_developer_screenfilter,- Screen Filter with Brightness
96,value,values,85056,resources,string,N/A,twotab_developer_six,- Ultimate Smart Toucher
96,value,values,85056,resources,string,N/A,one_btn_service_name_comment,Lock the app in portrait
96,value,values,85056,resources,string,N/A,two_btn_service_name_comment,Lock the app in landscape
96,value,values,85056,resources,string,N/A,three_btn_service_name_comment,Lock the app in reverse portrait
96,value,values,85056,resources,string,N/A,four_btn_service_name_comment,Lock the app in reverse landscape
96,value,values,85056,resources,string,N/A,five_btn_service_name_comment,Automatic rotate the app in 3 orientation
96,value,values,85056,resources,string,N/A,seven_btn_service_name_comment,Force lock screen in portrait
96,value,values,85056,resources,string,N/A,eight_btn_service_name_comment,Force lock screen in landscape
96,value,values,85056,resources,string,N/A,nine_btn_service_name_comment,Force lock screen in reverse portrait
96,value,values,85056,resources,string,N/A,ten_btn_service_name_comment,Force lock screen in reverse landscape
96,value,values,85056,resources,string,N/A,elev_btn_service_name_comment,Automatic rotate screen in all orientation
96,value,values,85056,resources,string,N/A,fourty_btn_service_name_comment,Automatic rotate screen in both sides landscape
96,value,values,85056,resources,string,N/A,setting_optimizer_proVersion_title,■ Pro Version
96,value,values,85056,resources,string,N/A,setting_optimizer_proVersion,The paid version
96,value,values,85056,resources,string,N/A,setting_optimizer_proVersion_summary,- Pro version is ad- free paid version.
96,value,values,85056,resources,string,N/A,app_pro_version_go,To buy the Pro version-Do you want to go to Play Store?
96,value,values,85056,resources,string,N/A,app_big_adverize,- Popup ad appear after use special app
96,value,values,85056,resources,string,N/A,app_widget_preview,- Preview
96,value,values,85056,resources,string,N/A,app_service_stop,Service Stop
96,value,values,85056,resources,string,N/A,basic_vibration_yn,■ Vibration
96,value,values,85056,resources,string,N/A,basic_vibration_yn_summary,- Vibrate intensity when rotated
96,value,values,85056,resources,string,N/A,basic_sound_yn,■ Sound
96,value,values,85056,resources,string,N/A,basic_sound_yn_summary,- Sound when rotated
96,value,values,85056,resources,string,N/A,basic_sound_stress_summary,- Media volumes settings
96,value,values,85056,resources,string,N/A,app_setting_quit_question,Do you want to exit?
96,value,values,85056,resources,other,N/A,adSize,None
96,value,values,85056,resources,other,N/A,adSizes,None
96,value,values,85056,resources,other,N/A,adUnitId,None
96,value,values,85056,resources,other,N/A,buttonSize,
        
96,value,values,85056,resources,other,N/A,colorScheme,
        
96,value,values,85056,resources,other,N/A,scopeUris,None
96,value,values,85056,resources,other,N/A,imageAspectRatioAdjust,
        
96,value,values,85056,resources,other,N/A,imageAspectRatio,None
96,value,values,85056,resources,other,N/A,circleCrop,None
96,value,values,85056,resources,other,N/A,mapType,
        
96,value,values,85056,resources,other,N/A,cameraBearing,None
96,value,values,85056,resources,other,N/A,cameraTargetLat,None
96,value,values,85056,resources,other,N/A,cameraTargetLng,None
96,value,values,85056,resources,other,N/A,cameraTilt,None
96,value,values,85056,resources,other,N/A,cameraZoom,None
96,value,values,85056,resources,other,N/A,liteMode,None
96,value,values,85056,resources,other,N/A,uiCompass,None
96,value,values,85056,resources,other,N/A,uiRotateGestures,None
96,value,values,85056,resources,other,N/A,uiScrollGestures,None
96,value,values,85056,resources,other,N/A,uiTiltGestures,None
96,value,values,85056,resources,other,N/A,uiZoomControls,None
96,value,values,85056,resources,other,N/A,uiZoomGestures,None
96,value,values,85056,resources,other,N/A,useViewLifecycle,None
96,value,values,85056,resources,other,N/A,zOrderOnTop,None
96,value,values,85056,resources,other,N/A,uiMapToolbar,None
96,value,values,85056,resources,other,N/A,ambientEnabled,None
96,value,values,85056,resources,other,N/A,appTheme,
        
96,value,values,85056,resources,other,N/A,environment,
        
96,value,values,85056,resources,other,N/A,fragmentStyle,None
96,value,values,85056,resources,other,N/A,fragmentMode,
        
96,value,values,85056,resources,other,N/A,buyButtonHeight,
        
96,value,values,85056,resources,other,N/A,buyButtonWidth,
        
96,value,values,85056,resources,other,N/A,buyButtonText,
        
96,value,values,85056,resources,other,N/A,buyButtonAppearance,
        
96,value,values,85056,resources,other,N/A,maskedWalletDetailsTextAppearance,None
96,value,values,85056,resources,other,N/A,maskedWalletDetailsHeaderTextAppearance,None
96,value,values,85056,resources,other,N/A,maskedWalletDetailsBackground,None
96,value,values,85056,resources,other,N/A,maskedWalletDetailsButtonTextAppearance,None
96,value,values,85056,resources,other,N/A,maskedWalletDetailsButtonBackground,None
96,value,values,85056,resources,other,N/A,maskedWalletDetailsLogoTextColor,None
96,value,values,85056,resources,other,N/A,maskedWalletDetailsLogoImageType,
        
96,value,values,85056,resources,other,N/A,windowTransitionStyle,
        
96,value,values,85056,resources,dimens,N/A,place_autocomplete_button_padding,16.0dip
96,value,values,85056,resources,dimens,N/A,place_autocomplete_progress_size,24.0dip
96,value,values,85056,resources,dimens,N/A,place_autocomplete_progress_horizontal_margin,16.0dip
96,value,values,85056,resources,dimens,N/A,place_autocomplete_prediction_height,72.0dip
96,value,values,85056,resources,dimens,N/A,place_autocomplete_prediction_horizontal_margin,16.0dip
96,value,values,85056,resources,dimens,N/A,place_autocomplete_prediction_primary_text,16.0sp
96,value,values,85056,resources,dimens,N/A,place_autocomplete_prediction_secondary_text,14.0sp
96,value,values,85056,resources,dimens,N/A,place_autocomplete_separator_start,72.0dip
96,value,values,85056,resources,dimens,N/A,place_autocomplete_powered_by_google_height,40.0dip
96,value,values,85056,resources,dimens,N/A,place_autocomplete_powered_by_google_start,16.0dip
96,value,values,85056,resources,dimens,N/A,top_margin,5.0dip
96,value,values,85056,resources,dimens,N/A,left_margin,5.0dip
96,value,values,85056,resources,dimens,N/A,right_margin,5.0dip
96,value,values,85056,resources,dimens,N/A,bottom_margin,7.0dip
96,value,values,85056,resources,dimens,N/A,top_margin_ml,12.0dip
96,value,values,85056,resources,dimens,N/A,left_margin_ml,12.0dip
96,value,values,85056,resources,dimens,N/A,right_margin_ml,12.0dip
96,value,values,85056,resources,dimens,N/A,bottom_margin_ml,12.0dip
96,value,values,85056,resources,dimens,N/A,top_margin_xl,20.0dip
96,value,values,85056,resources,dimens,N/A,left_margin_xl,20.0dip
96,value,values,85056,resources,dimens,N/A,right_margin_xl,20.0dip
96,value,values,85056,resources,dimens,N/A,bottom_margin_xl,22.0dip
96,value,values,85056,resources,other,N/A,cast_notification_id,None
96,value,values,85056,resources,other,N/A,table_row,None
96,value,values,85056,resources,other,N/A,common_title_background,None
96,value,values,85056,resources,other,N/A,common_title_button_1,None
96,value,values,85056,resources,other,N/A,common_title_text,None
96,value,values,85056,resources,other,N/A,common_title_button_2,None
96,value,values,85056,resources,other,N/A,censor_main,None
96,value,values,85056,resources,other,N/A,content_background,None
96,value,values,85056,resources,other,N/A,config_table,None
96,value,values,85056,resources,other,N/A,table_row_layout,None
96,value,values,85056,resources,other,N/A,table_row_image,None
96,value,values,85056,resources,other,N/A,table_row_text,None
96,value,values,85056,resources,other,N/A,table_row_check,None
96,value,values,85056,resources,other,N/A,adLayoutAlpha,None
96,value,values,85056,resources,other,N/A,popup_root,None
96,value,values,85056,resources,other,N/A,adLayoutTop,None
96,value,values,85056,resources,other,N/A,adLayoutBottom,None
96,value,values,85056,resources,other,N/A,btnAdCancel,None
96,value,values,85056,resources,other,N/A,btnAdQuit,None
96,value,values,85056,resources,other,N/A,progCobmoBar,None
96,value,values,85056,resources,other,N/A,initLL,None
96,value,values,85056,resources,other,N/A,initTitleTV,None
96,value,values,85056,resources,other,N/A,initSV,None
96,value,values,85056,resources,other,N/A,config_table_middle,None
96,value,values,85056,resources,other,N/A,selectedNotificationsll,None
96,value,values,85056,resources,other,N/A,adLayout,None
96,value,values,85056,resources,other,N/A,listViewSelectedNoti,None
96,value,values,85056,resources,other,N/A,listView1,None
96,value,values,85056,resources,other,N/A,onetabBottomLL,None
96,value,values,85056,resources,other,N/A,config_table_bottom,None
96,value,values,85056,resources,other,N/A,config_table_top,None
96,value,values,85056,resources,other,N/A,include_one_screen,None
96,value,values,85056,resources,other,N/A,notiRotation,None
96,value,values,85056,resources,other,N/A,notiRotation2,None
96,value,values,85056,resources,other,N/A,home_service,None
96,value,values,85056,resources,other,N/A,textViewtitle1,None
96,value,values,85056,resources,other,N/A,one_btn_service,None
96,value,values,85056,resources,other,N/A,textViewtrotnm,None
96,value,values,85056,resources,other,N/A,two_btn_service,None
96,value,values,85056,resources,other,N/A,textViewtitle2,None
96,value,values,85056,resources,other,N/A,three_btn_service,None
96,value,values,85056,resources,other,N/A,textViewtitle3,None
