51,value,values,769129,resources,string,N/A,kp,PKCS12 File Encryption Key
51,value,values,769129,resources,string,N/A,kq,\"%1$s\" copied to clipboard.
51,value,values,769129,resources,string,N/A,kr,Preferences
51,value,values,769129,resources,string,N/A,ks,Private Key Password
51,value,values,769129,resources,string,N/A,kt,Your Secure and Private Path to the Internet
51,value,values,769129,resources,string,N/A,ku,https://www.privatetunnel.com/index.php/profiledownload.html
51,value,values,769129,resources,string,N/A,kv,https://www.privatetunnel.com/
51,value,values,769129,resources,string,N/A,kw,Conflicts with one that is already connected
51,value,values,769129,resources,string,N/A,kx,Cancel
51,value,values,769129,resources,string,N/A,ky,Forget Credentials
51,value,values,769129,resources,string,N/A,kz,Select Another Profile
51,value,values,769129,resources,string,N/A,l0,Create Connect Shortcut
51,value,values,769129,resources,string,N/A,l1,Delete Profile
51,value,values,769129,resources,string,N/A,l2,Rename Profile
51,value,values,769129,resources,string,N/A,l3,No Profile Selected
51,value,values,769129,resources,string,N/A,l4,Failed to delete profile
51,value,values,769129,resources,string,N/A,l5,Profile successfully deleted
51,value,values,769129,resources,string,N/A,l6,Profile filename must have extension .ovpn
51,value,values,769129,resources,string,N/A,l7,Profile Import Error
51,value,values,769129,resources,string,N/A,l8,Site has invalid SSL certificate
51,value,values,769129,resources,string,N/A,l9,Profile successfully imported
51,value,values,769129,resources,string,N/A,l_,Profile import failed
51,value,values,769129,resources,string,N/A,la,Error reading multiple files referenced by profile
51,value,values,769129,resources,string,N/A,lb,Profile filename must have extension .ovpn
51,value,values,769129,resources,string,N/A,lc,Error reading profile
51,value,values,769129,resources,string,N/A,ld,Error reading file referenced by profile
51,value,values,769129,resources,string,N/A,le,Profile not found
51,value,values,769129,resources,string,N/A,lf,Error parsing Profile
51,value,values,769129,resources,string,N/A,lg,Profile:
51,value,values,769129,resources,string,N/A,lh,Failed to rename profile
51,value,values,769129,resources,string,N/A,li,Profile successfully renamed
51,value,values,769129,resources,string,N/A,lj,Profile is too large (cannot exceed %d bytes)
51,value,values,769129,resources,string,N/A,lk,Autologin profile
51,value,values,769129,resources,string,N/A,ll,External certificate profile
51,value,values,769129,resources,string,N/A,lm,Standard profile
51,value,values,769129,resources,string,N/A,ln,Error writing Profile to app storage
51,value,values,769129,resources,string,N/A,project_id,tm-tunnel-vpn
51,value,values,769129,resources,string,N/A,lo,Choose Network:
51,value,values,769129,resources,string,N/A,lp,Proxy
51,value,values,769129,resources,string,N/A,lq,Allow Basic authentication (potentially insecure)
51,value,values,769129,resources,string,N/A,lr,Cancel
51,value,values,769129,resources,string,N/A,ls,Cancel
51,value,values,769129,resources,string,N/A,lt,Select Another Proxy
51,value,values,769129,resources,string,N/A,lu,Delete Proxy
51,value,values,769129,resources,string,N/A,lv,Edit Proxy
51,value,values,769129,resources,string,N/A,lw,Proxy Login Expired
51,value,values,769129,resources,string,N/A,lx,Forget Credentials
51,value,values,769129,resources,string,N/A,ly,No Proxy Selected
51,value,values,769129,resources,string,N/A,lz,Proxy Credentials Required for %s
51,value,values,769129,resources,string,N/A,m0,Cancel
51,value,values,769129,resources,string,N/A,m1,Confirm Delete Proxy
51,value,values,769129,resources,string,N/A,m2,Delete
51,value,values,769129,resources,string,N/A,m3,Proxy error
51,value,values,769129,resources,string,N/A,m4,Proxy Friendly Name (optional)
51,value,values,769129,resources,string,N/A,m5,Proxy Hostname or IP Address
51,value,values,769129,resources,string,N/A,m6,Proxy is running on:
51,value,values,769129,resources,string,N/A,m7,Proxy credentials required
51,value,values,769129,resources,string,N/A,m8,None
51,value,values,769129,resources,string,N/A,m9,The option to share the internet is deactivated- Turn on the switch below.
51,value,values,769129,resources,string,N/A,m_,Submit
51,value,values,769129,resources,string,N/A,ma,You are sharing internet
51,value,values,769129,resources,string,N/A,mb,Password:
51,value,values,769129,resources,string,N/A,mc,Proxy Port Number
51,value,values,769129,resources,string,N/A,md,Note: previous credentials were not accepted
51,value,values,769129,resources,string,N/A,me,Proxy:
51,value,values,769129,resources,string,N/A,mf,Remember Credentials
51,value,values,769129,resources,string,N/A,mg,Save
51,value,values,769129,resources,string,N/A,mh,Activated ✔️
51,value,values,769129,resources,string,N/A,mi,Stopped ✖️
51,value,values,769129,resources,string,N/A,mj,Add HTTP Proxy settings
51,value,values,769129,resources,string,N/A,mk,Edit HTTP Proxy settings
51,value,values,769129,resources,string,N/A,ml,Username:
51,value,values,769129,resources,string,N/A,mm,t51wHdH0YadSZbiCLAxlOqV6nlbgxMtVeyq6cGcfPcZ2GaJtUikQanMvkNsS2fF9letExOluwIgEsluXied0937Ehuydga2tLK/fOFdLeQs=
51,value,values,769129,resources,string,N/A,mn,Statistics
51,value,values,769129,resources,string,N/A,mo,Reconnecting
51,value,values,769129,resources,string,N/A,mp,Remember to Activate Wi-Fi Hotspot
51,value,values,769129,resources,string,N/A,mq,You need to define and enable at least one remote server.
51,value,values,769129,resources,string,N/A,mr,Cancel
51,value,values,769129,resources,string,N/A,ms,Rename Profile
51,value,values,769129,resources,string,N/A,mt,Rename
51,value,values,769129,resources,string,N/A,mu,Looking up DNS name
51,value,values,769129,resources,string,N/A,mv,Restart
51,value,values,769129,resources,string,N/A,mw,Resuming after pause
51,value,values,769129,resources,string,N/A,mx,/229445249-22813649920/highR_RS88_TMTunnelVPN24_19_REWARDED_VIDEO_7179_240424
51,value,values,769129,resources,string,N/A,my,ca-app-pub-3940256099942544/5354046379
51,value,values,769129,resources,string,N/A,mz,set default routing rules
51,value,values,769129,resources,string,N/A,n0,Clear
51,value,values,769129,resources,string,N/A,n1,Save
51,value,values,769129,resources,string,N/A,n2,Scan and append
51,value,values,769129,resources,string,N/A,n3,Scan and replace
51,value,values,769129,resources,string,N/A,n4,Separated by commas(-)-remember to save
51,value,values,769129,resources,string,N/A,n5,Routing Settings
51,value,values,769129,resources,string,N/A,n6,Accessing Keychain
51,value,values,769129,resources,string,N/A,n7,Save image
51,value,values,769129,resources,string,N/A,n8,Allow Ad to store image in Picture gallery?
51,value,values,769129,resources,string,N/A,n9,Accept
51,value,values,769129,resources,string,N/A,n_,Decline
51,value,values,769129,resources,string,N/A,na,Create calendar event
51,value,values,769129,resources,string,N/A,nb,Allow Ad to create a calendar event?
51,value,values,769129,resources,string,N/A,nc,Test Ad
51,value,values,769129,resources,string,N/A,nd,Search
51,value,values,769129,resources,string,N/A,ne,"This profile doesn't include a client certificate. Continue connecting without a certificate or select one from the Android keychain?"
51,value,values,769129,resources,string,N/A,nf,Continue
51,value,values,769129,resources,string,N/A,ng,Select Certificate
51,value,values,769129,resources,string,N/A,nh,Select Certificate
51,value,values,769129,resources,string,N/A,ni,Please select PKCS#12 file to import
51,value,values,769129,resources,string,N/A,nj,Please select .ovpn profile to import
51,value,values,769129,resources,string,N/A,nk,Serial number:
51,value,values,769129,resources,string,N/A,nl,Customize Config
51,value,values,769129,resources,string,N/A,nm,Choose Server:
51,value,values,769129,resources,string,N/A,nn,Server
51,value,values,769129,resources,string,N/A,no,Server IP
51,value,values,769129,resources,string,N/A,np,address
51,value,values,769129,resources,string,N/A,nq,address
51,value,values,769129,resources,string,N/A,nr,allowInsecure
51,value,values,769129,resources,string,N/A,ns,alterId
51,value,values,769129,resources,string,N/A,nt,Content
51,value,values,769129,resources,string,N/A,nu,encryption
51,value,values,769129,resources,string,N/A,nv,flow
51,value,values,769129,resources,string,N/A,nw,head type
51,value,values,769129,resources,string,N/A,nx,id
51,value,values,769129,resources,string,N/A,ny,password
51,value,values,769129,resources,string,N/A,nz,Password(Optional)
51,value,values,769129,resources,string,N/A,o0,gRPC mode
51,value,values,769129,resources,string,N/A,o1,Transport
51,value,values,769129,resources,string,N/A,o2,Ensure inbounds port is consistent with the settings
51,value,values,769129,resources,string,N/A,o3,Network
51,value,values,769129,resources,string,N/A,o4,path(ws path/h2 path)/QUIC key/kcp seed/gRPC serviceName
51,value,values,769129,resources,string,N/A,o5,port
51,value,values,769129,resources,string,N/A,o6,port
51,value,values,769129,resources,string,N/A,o7,remarks
51,value,values,769129,resources,string,N/A,o8,request host(host/ws host/h2 host)/QUIC security
51,value,values,769129,resources,string,N/A,o9,Host(SNI)(Optional)
51,value,values,769129,resources,string,N/A,o_,security
51,value,values,769129,resources,string,N/A,oa,security
51,value,values,769129,resources,string,N/A,ob,User(Optional)
51,value,values,769129,resources,string,N/A,oc,SNI
51,value,values,769129,resources,string,N/A,od,alpn
51,value,values,769129,resources,string,N/A,oe,uTLS
51,value,values,769129,resources,string,N/A,of,tls
51,value,values,769129,resources,string,N/A,og,Port
51,value,values,769129,resources,string,N/A,oh,Server:
51,value,values,769129,resources,string,N/A,oi,Protocol
51,value,values,769129,resources,string,N/A,oj,Wifi Tethering is running..
51,value,values,769129,resources,string,N/A,ok,SHA-1 fingerprint:
51,value,values,769129,resources,string,N/A,ol,SHA-256 fingerprint:
51,value,values,769129,resources,string,N/A,om,[No profiles loaded]
51,value,values,769129,resources,string,N/A,on,Show log file
51,value,values,769129,resources,string,N/A,oo,Show raw stats
51,value,values,769129,resources,string,N/A,op,Security certificate
51,value,values,769129,resources,string,N/A,oq,This certificate is valid.
51,value,values,769129,resources,string,N/A,or,Start server
51,value,values,769129,resources,string,N/A,os,Authenticating
51,value,values,769129,resources,string,N/A,ot,Authentication Failed
51,value,values,769129,resources,string,N/A,ou,Connected
51,value,values,769129,resources,string,N/A,ov,Connecting...
51,value,values,769129,resources,string,N/A,ow,Disconnected
51,value,values,769129,resources,string,N/A,ox,Reconnecting...
51,value,values,769129,resources,string,N/A,oy,Connection stats:
51,value,values,769129,resources,string,N/A,oz,999+
51,value,values,769129,resources,string,N/A,p0,Stop server
51,value,values,769129,resources,string,N/A,p1,enable update
51,value,values,769129,resources,string,N/A,p2,remarks
51,value,values,769129,resources,string,N/A,p3,Optional URL
51,value,values,769129,resources,string,N/A,p4,%1$s- %2$s
51,value,values,769129,resources,string,N/A,p5,When TLS- the default allowInsecure
51,value,values,769129,resources,string,N/A,p6,Whether to delete the configuration file requires a second confirmation by the user
51,value,values,769129,resources,string,N/A,p7,DNS
51,value,values,769129,resources,string,N/A,p8,local DNS returns fake IP address (faster- but it may not work for some apps)
51,value,values,769129,resources,string,N/A,p9,Feedback enhancements or bugs to GitHub
51,value,values,769129,resources,string,N/A,p_,HTTP proxy port
51,value,values,769129,resources,string,N/A,pa,DNS processed by core‘s DNS module (Recommended- if need routing Bypassing LAN and mainland address)
51,value,values,769129,resources,string,N/A,pb,Local DNS port
51,value,values,769129,resources,string,N/A,pc,Enable maybe speed up network and switch network maybe flash
51,value,values,769129,resources,string,N/A,pd,"General: Checked App is proxy- unchecked direct connection; 
bypass mode: checked app directly connected- unchecked proxy. 
The option to automatically select the proxy application in the menu"
51,value,values,769129,resources,string,N/A,pe,Prefer IPv6 address and routes
51,value,values,769129,resources,string,N/A,pf,Promotion-click for details(Donation can be removed)
51,value,values,769129,resources,string,N/A,pg,Other devices can connect to proxy by your ip address through socks/http- Only enable in trusted network to avoid unauthorized connection
51,value,values,769129,resources,string,N/A,ph,DNS
51,value,values,769129,resources,string,N/A,pi,Try sniff domain from the packet (default on)
51,value,values,769129,resources,string,N/A,pj,SOCKS5 proxy port
51,value,values,769129,resources,string,N/A,pk,"Display current speed in the notification.
Notification icon would change based on usage."
51,value,values,769129,resources,string,N/A,pl,Join Telegram Group
51,value,values,769129,resources,string,N/A,pm,Bypass Mode
51,value,values,769129,resources,string,N/A,pn,TAP-based tunnels are not supported
51,value,values,769129,resources,string,N/A,po,"Sorry- but the Android VPN API doesn't currently support TAP-based tunnels."
51,value,values,769129,resources,string,N/A,pp,Problem creating TAP tunnel
51,value,values,769129,resources,string,N/A,pq,Confirm
